FILE_VERSION	2.0.0
NO_OF_FRAMES	3000
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	100
DESCRIPTION	--
TIME_STAMP	2025-10-14, 16:42:26.383	573089.07003480
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001
TRAJECTORY_TYPES	Measured	Measured
144.793	140.274	319.775	149.771	134.365	630.402
144.820	139.725	319.234	148.494	132.392	631.531
144.695	139.696	318.199	148.678	132.648	629.144
144.438	140.336	316.617	149.775	134.357	624.640
144.273	140.510	314.790	149.750	134.325	622.591
144.541	139.871	312.390	148.551	132.475	623.393
144.310	140.214	309.685	148.490	132.360	621.261
144.169	140.229	306.657	148.760	132.745	618.586
144.306	139.682	303.200	148.581	132.393	617.084
144.316	139.706	299.377	148.599	132.431	614.748
144.205	139.526	295.093	148.644	132.469	612.174
143.963	140.081	290.462	148.540	132.246	610.512
143.832	140.184	285.472	148.419	131.980	608.425
143.953	139.844	280.223	148.521	132.097	606.315
143.967	139.182	274.726	148.688	132.336	603.598
143.707	139.478	268.950	149.605	133.705	599.133
143.676	139.742	263.063	149.655	133.628	597.010
143.676	139.582	256.922	148.538	131.625	598.043
143.569	139.000	250.671	148.639	131.649	596.030
143.643	139.115	244.337	148.830	131.848	593.455
143.715	138.103	237.977	148.711	131.579	591.910
143.673	138.504	231.445	148.703	131.401	589.922
143.414	138.400	225.146	148.589	131.157	587.752
143.448	137.925	218.797	148.687	131.197	585.748
143.629	138.196	212.780	148.765	131.252	583.104
143.535	137.302	206.585	149.730	132.784	578.420
143.677	136.834	200.728	148.694	131.025	578.805
143.586	136.980	195.247	148.569	130.762	577.085
143.889	136.372	189.814	148.793	130.946	574.312
143.823	136.109	184.817	148.816	130.807	572.071
143.973	135.579	180.013	148.682	130.442	570.272
143.987	135.591	175.703	148.715	130.380	567.892
144.040	134.839	171.626	148.616	130.124	565.519
144.074	135.155	168.267	148.704	130.055	563.232
144.081	134.226	164.902	148.876	130.143	560.832
144.085	133.900	162.206	149.097	130.327	558.061
144.212	133.031	159.632	149.148	130.262	555.811
144.308	133.193	157.830	149.003	129.966	553.963
144.235	132.592	156.067	148.939	129.694	551.887
144.258	132.067	154.833	149.041	129.686	549.853
144.496	131.523	153.836	149.018	129.474	547.859
144.371	131.355	153.547	149.060	129.357	546.029
144.614	131.275	153.398	149.164	129.424	544.291
144.670	130.470	153.418	149.282	129.385	542.854
144.744	130.046	154.068	149.374	129.341	541.092
144.757	130.051	154.666	149.351	129.117	540.246
144.925	129.678	155.650	149.397	129.006	539.378
145.120	129.136	157.300	149.367	128.736	538.882
145.204	129.319	158.611	149.470	128.778	538.366
145.493	128.563	160.494	149.480	128.653	538.319
145.613	127.995	162.590	149.531	128.579	538.438
145.627	128.071	164.662	149.462	128.290	539.049
145.685	127.596	167.339	149.484	128.171	539.833
145.774	127.407	169.724	149.609	128.139	540.911
145.972	126.760	172.592	149.667	128.068	542.155
146.021	126.655	175.483	149.785	127.986	543.889
146.156	126.381	178.446	149.739	127.683	545.872
146.330	125.733	181.559	149.867	127.684	547.957
146.246	126.228	184.579	149.929	127.532	550.477
146.548	125.762	188.129	150.003	127.495	553.207
146.559	125.624	191.427	150.116	127.520	555.743
146.586	125.530	194.655	150.063	127.259	559.347
146.658	125.451	198.507	150.050	127.142	562.730
146.742	125.197	201.795	150.059	127.033	566.150
146.844	125.103	205.712	150.172	127.067	569.498
147.076	125.054	209.172	150.100	126.819	573.665
147.101	125.204	213.032	150.034	126.574	577.511
147.411	124.808	217.098	150.081	126.535	581.442
147.453	124.623	221.165	150.243	126.715	584.933
147.597	124.838	225.266	150.150	126.451	589.250
147.699	124.585	229.465	150.065	126.173	593.124
147.905	124.320	233.735	150.127	126.192	596.934
147.947	124.893	238.018	150.246	126.291	600.235
147.972	124.727	242.652	150.104	125.941	604.294
148.086	124.774	247.003	150.159	125.943	607.757
148.144	124.714	251.828	150.210	125.923	611.110
148.266	124.799	256.262	150.301	126.068	613.818
148.513	124.476	261.107	150.221	125.916	617.214
148.459	124.982	266.040	150.209	125.916	619.883
148.637	124.764	270.447	150.185	125.820	622.454
148.541	124.341	275.302	150.180	125.821	624.729
148.461	124.848	280.119	150.241	125.902	626.749
148.442	125.133	284.540	150.386	126.085	628.045
148.650	125.469	289.209	150.280	125.896	630.139
148.801	125.207	293.474	150.229	125.880	631.506
148.802	124.980	297.573	150.261	125.975	632.586
148.908	125.355	301.659	150.408	126.257	632.942
148.723	125.638	305.611	150.207	126.014	634.130
148.822	125.897	309.008	150.092	125.965	634.589
148.918	126.107	312.491	150.179	126.121	634.961
148.959	126.099	315.254	150.175	126.225	635.032
149.090	125.989	318.099	150.159	126.343	635.002
149.213	125.958	320.221	150.056	126.325	634.692
149.250	126.471	322.268	150.117	126.554	634.411
148.985	126.682	323.898	150.025	126.505	633.946
149.051	126.940	324.959	150.076	126.761	633.356
149.169	126.718	325.442	150.051	126.874	632.637
149.187	126.918	325.557	149.991	126.887	631.999
149.126	127.330	325.418	149.947	126.948	631.226
149.164	127.347	324.525	149.942	127.103	630.384
149.237	127.451	323.163	149.939	127.295	629.509
149.257	127.601	321.320	150.121	127.743	627.999
149.446	127.316	319.212	150.170	128.020	626.981
149.281	127.912	316.476	149.949	127.884	626.601
149.190	127.996	313.231	150.062	128.319	624.928
149.130	128.162	309.598	150.003	128.436	623.852
149.155	128.247	305.782	149.741	128.265	623.304
149.022	128.575	301.531	149.655	128.421	622.110
148.792	129.012	296.894	149.562	128.495	620.794
148.854	128.793	292.047	149.699	128.891	618.761
148.909	129.333	287.058	150.658	130.604	614.846
148.926	129.014	281.447	150.663	130.735	613.264
148.542	129.394	275.934	149.613	129.173	614.705
148.671	129.669	270.212	149.820	129.600	612.317
148.228	130.010	264.174	150.737	131.183	607.981
148.353	130.253	258.282	150.743	131.318	606.018
148.161	129.961	252.215	149.680	129.846	606.889
148.139	130.587	246.600	149.857	130.291	604.018
147.836	130.590	240.690	149.868	130.454	601.703
147.829	130.672	234.865	149.824	130.639	599.179
147.962	130.808	228.972	149.649	130.592	596.566
147.702	131.306	223.544	149.433	130.524	594.356
147.761	131.659	218.131	149.387	130.620	591.533
147.492	131.665	212.846	149.437	130.842	587.990
147.393	132.070	207.785	150.382	132.493	582.460
147.147	132.513	203.024	150.414	132.565	579.422
147.343	131.928	198.390	149.322	130.713	579.353
146.941	132.763	194.014	149.375	130.831	576.044
146.745	133.058	190.008	150.603	132.914	569.620
146.673	132.790	186.281	150.642	133.022	566.276
146.215	133.621	182.769	149.685	131.354	566.263
145.972	134.072	179.552	149.857	131.582	562.470
145.793	134.138	176.594	150.798	133.246	556.671
145.536	134.403	174.013	150.824	133.326	553.699
145.495	134.572	171.494	149.790	131.599	553.936
145.411	134.975	169.399	149.893	131.832	550.468
145.321	134.930	167.500	149.901	131.859	547.942
144.854	135.414	165.967	149.692	131.519	546.041
144.812	135.740	164.435	149.778	131.653	543.804
144.464	136.195	163.327	149.733	131.464	541.795
144.441	136.196	162.294	149.917	131.758	539.503
144.246	136.684	161.542	150.863	133.421	535.249
144.511	136.200	160.924	149.960	131.837	536.749
144.210	137.195	160.580	149.949	131.842	535.826
144.325	136.717	160.390	150.006	132.002	535.096
144.210	136.860	160.281	149.885	131.907	534.902
144.305	137.169	160.586	149.839	131.950	534.892
144.008	137.753	160.916	149.667	131.669	535.913
144.117	137.296	161.579	149.711	131.889	535.856
143.735	138.289	162.237	149.761	132.032	536.809
143.663	138.307	163.220	149.598	131.686	538.716
143.878	137.759	164.409	149.564	131.640	540.298
143.487	138.278	165.813	149.545	131.598	542.078
143.557	138.190	167.205	149.603	131.706	543.530
143.359	138.409	169.012	149.665	131.802	545.850
143.340	138.358	170.941	149.450	131.475	548.979
143.375	138.456	173.063	149.397	131.468	551.682
143.537	138.192	175.319	149.417	131.667	554.004
143.482	138.489	178.011	150.200	133.248	554.499
143.322	138.399	180.915	150.123	133.285	557.523
143.636	137.921	183.850	149.222	131.817	563.471
143.438	138.352	187.207	149.055	131.805	566.777
143.451	138.475	190.796	149.810	133.252	567.633
143.639	138.277	194.580	149.708	133.218	570.996
143.757	138.184	198.571	148.534	131.262	577.612
143.661	138.163	202.880	148.648	131.596	580.320
143.918	137.680	207.316	148.591	131.550	583.697
143.848	137.950	212.125	148.570	131.654	586.958
143.972	137.834	217.120	148.327	131.334	590.727
143.972	137.565	222.198	148.163	131.134	593.851
144.116	136.815	227.397	148.206	131.345	596.782
144.060	136.662	232.870	148.245	131.554	599.058
144.247	136.319	238.400	148.286	131.776	601.768
144.250	136.364	244.061	148.253	131.811	604.322
144.182	136.206	249.977	148.178	131.676	606.781
144.307	135.750	255.698	148.061	131.523	609.621
144.403	135.682	261.196	148.040	131.543	611.788
144.501	134.841	267.076	148.050	131.578	613.750
144.480	135.027	272.851	147.914	131.367	615.662
144.580	134.858	278.151	147.889	131.306	617.438
144.663	134.582	283.839	147.946	131.370	618.964
144.750	134.112	288.954	148.098	131.628	619.754
144.783	133.759	294.000	148.092	131.537	621.232
144.925	133.542	298.731	147.887	131.190	623.125
145.121	133.323	303.188	147.972	131.310	623.613
145.194	132.766	307.227	148.035	131.371	624.648
145.296	133.015	311.181	147.844	131.020	626.310
145.305	133.015	314.531	147.845	130.969	627.210
145.408	131.997	317.574	147.862	130.893	628.036
145.432	131.929	320.133	147.848	130.738	628.773
145.572	131.522	322.154	148.140	130.983	628.907
145.581	131.395	323.885	149.155	132.341	627.192
145.697	131.129	325.133	149.258	132.256	627.696
145.727	130.378	325.680	148.491	130.785	630.747
145.920	130.417	325.936	148.551	130.609	631.289
145.787	129.862	325.564	149.495	131.831	629.311
146.017	129.746	324.831	148.626	130.302	632.203
146.009	129.332	323.489	148.688	130.099	632.556
145.905	129.326	321.777	149.594	131.351	630.346
146.093	129.218	319.727	148.636	129.676	632.983
146.240	128.691	317.468	148.669	129.525	632.985
146.243	128.490	314.474	149.695	130.913	630.353
146.088	128.197	311.355	149.764	130.702	630.063
146.228	127.637	307.892	148.684	128.752	632.720
146.210	127.411	304.096	149.071	129.000	631.541
146.346	127.275	300.010	149.196	128.905	630.695
146.391	127.313	295.871	149.286	128.598	629.701
146.186	126.928	291.506	149.356	128.248	629.121
146.549	126.435	286.713	149.598	128.270	627.112
146.513	126.391	281.900	149.742	128.202	625.395
146.276	126.188	277.242	149.701	127.689	624.274
146.390	125.720	272.332	149.871	127.670	622.125
146.563	125.258	267.396	149.909	127.518	619.848
146.662	125.925	262.454	150.098	127.648	616.687
146.592	125.662	257.785	151.038	128.835	611.589
146.686	125.330	252.843	151.006	128.635	608.737
146.793	125.166	248.034	150.095	127.081	608.031
146.896	125.049	243.255	150.022	126.871	604.887
147.167	124.448	238.581	151.035	128.210	598.988
146.936	125.102	234.018	151.144	128.100	595.494
147.375	124.264	229.462	150.373	126.611	594.293
147.114	124.707	224.994	150.441	126.365	590.541
147.075	124.999	220.869	151.539	127.857	584.170
147.107	124.688	216.554	150.788	126.395	582.842
147.162	124.773	212.602	150.716	125.979	579.545
147.319	124.041	208.485	151.805	127.620	572.601
147.192	124.284	204.779	151.035	126.211	571.375
147.358	124.293	201.106	150.935	125.918	568.410
147.326	124.813	197.785	151.918	127.539	561.655
147.206	124.359	194.336	151.931	127.538	558.047
147.179	124.605	191.048	150.906	125.750	558.126
147.100	124.760	187.671	150.954	125.919	554.358
147.542	124.069	184.489	151.831	127.496	548.915
147.603	124.098	181.486	151.863	127.562	546.149
147.756	123.872	178.646	151.076	126.110	546.196
147.614	124.581	175.876	151.056	126.062	544.040
147.671	124.847	173.191	151.165	126.236	542.082
147.982	124.204	170.700	151.105	126.211	540.577
147.868	125.006	168.277	150.962	126.222	539.855
148.012	125.207	166.102	151.059	126.664	538.204
148.331	124.524	163.796	151.721	128.205	534.784
148.173	125.258	162.004	150.828	126.846	537.142
148.289	125.433	160.415	150.626	126.739	537.588
148.281	125.566	158.910	150.661	126.999	537.233
148.521	125.075	157.697	151.466	128.675	534.955
148.535	125.200	156.524	151.418	128.852	535.675
148.219	126.231	155.891	150.445	127.323	539.942
148.179	125.882	155.455	150.575	127.754	540.372
148.383	125.884	154.968	151.435	129.393	539.354
148.125	126.744	155.038	151.427	129.522	541.026
148.026	126.630	155.694	150.451	128.010	545.904
148.112	127.073	156.084	150.433	128.306	547.817
148.149	127.469	157.169	150.506	128.793	549.429
148.039	127.548	158.940	150.413	128.968	551.651
148.063	127.886	160.449	150.047	128.767	554.551
148.044	128.320	162.620	149.926	128.966	557.011
148.196	128.172	165.408	150.009	129.423	558.832
148.350	128.071	168.142	149.966	129.565	561.354
148.303	128.479	171.355	149.923	129.839	563.717
148.195	129.041	175.144	149.899	130.031	566.306
148.086	129.539	179.214	149.895	130.145	568.851
148.079	129.671	183.573	149.732	130.025	572.036
147.956	130.282	188.270	149.710	130.154	574.483
147.877	130.578	193.262	149.811	130.662	576.214
147.738	130.956	198.608	150.613	132.169	576.138
147.709	131.500	204.189	150.580	132.300	578.588
147.637	131.697	209.780	149.622	130.846	584.000
147.537	132.311	215.771	149.790	131.368	585.488
147.153	132.745	221.918	149.762	131.533	587.650
147.145	133.222	228.157	149.485	131.240	590.494
147.062	133.436	234.414	149.590	131.469	592.666
146.885	133.364	240.566	149.762	131.826	594.049
146.549	134.263	246.818	150.524	133.186	593.560
146.604	134.824	253.111	149.598	131.812	598.104
146.378	135.187	259.283	149.489	131.723	600.815
146.190	135.470	265.326	149.674	132.126	602.044
146.258	135.814	271.418	150.437	133.439	601.633
146.015	136.083	277.238	149.609	132.206	606.054
145.869	136.593	282.645	149.349	131.997	608.713
146.064	137.011	287.786	149.378	132.267	610.000
145.969	136.547	292.643	149.398	132.501	611.883
145.688	137.518	297.160	149.140	132.206	614.592
145.547	138.029	301.530	149.299	132.530	615.836
145.747	137.677	305.202	150.113	133.907	615.353
145.397	138.707	308.782	150.118	133.922	617.358
145.252	138.709	311.638	149.062	132.318	622.495
145.432	138.461	314.333	149.290	132.729	623.684
145.210	138.760	316.380	149.237	132.724	625.448
145.117	139.020	318.236	149.204	132.706	627.272
145.080	139.377	319.663	149.170	132.620	629.131
144.940	139.577	320.596	148.922	132.233	631.552
144.434	140.539	321.066	148.906	132.202	633.196
144.389	140.354	321.216	149.023	132.467	633.969
144.590	139.878	320.799	148.974	132.405	635.284
144.162	140.680	320.295	148.697	132.119	637.218
144.393	140.323	319.211	148.659	132.225	638.193
144.222	140.186	317.604	148.606	132.178	639.029
144.028	140.604	316.039	148.446	132.008	639.645
143.959	140.368	314.196	148.696	132.463	639.297
143.881	140.787	311.820	148.676	132.447	639.464
143.901	140.648	309.397	148.669	132.416	639.343
143.703	141.014	306.728	148.696	132.392	639.108
143.670	140.774	303.880	148.457	132.073	639.116
143.558	140.745	300.886	148.642	132.371	637.502
143.467	141.178	297.729	148.632	132.312	636.361
143.702	140.254	294.403	148.565	132.305	634.906
143.555	140.229	291.083	148.276	131.972	633.853
143.663	139.902	287.373	148.376	132.226	631.098
143.609	140.283	284.066	148.335	132.250	628.853
143.621	139.959	280.237	148.262	132.269	626.325
143.597	139.719	276.443	147.945	131.917	624.202
143.253	140.511	272.814	147.931	132.035	621.276
143.587	139.241	268.976	147.925	132.086	617.993
143.590	139.166	265.135	147.922	132.218	614.577
143.511	138.928	261.249	147.892	132.220	611.087
143.186	139.227	257.273	148.046	132.453	606.652
143.172	139.304	253.499	149.010	133.920	600.298
143.494	138.013	249.481	148.179	132.489	598.956
143.527	137.764	245.361	148.086	132.316	595.749
143.429	137.402	241.270	148.275	132.672	590.906
143.423	137.029	237.225	148.289	132.705	586.961
143.436	136.647	232.969	148.134	132.359	583.816
143.420	136.231	228.861	148.073	132.250	579.966
143.441	135.866	224.573	148.113	132.332	576.207
143.430	135.515	220.442	148.324	132.642	571.928
143.503	135.320	216.168	148.348	132.653	568.375
143.499	135.028	211.856	148.091	132.080	565.771
143.421	134.994	207.497	148.407	132.543	561.899
143.193	134.918	203.143	148.472	132.557	559.005
143.428	134.409	198.846	148.541	132.566	556.262
143.558	134.177	194.576	148.621	132.503	553.814
143.847	132.964	190.238	148.542	132.086	552.317
143.928	132.545	186.029	148.778	132.255	549.647
144.066	132.012	181.924	149.571	133.448	545.401
143.713	132.578	178.147	148.868	132.086	546.363
144.169	131.508	174.302	148.886	131.949	545.248
143.982	131.592	170.548	148.947	131.813	544.305
144.360	130.606	167.074	149.010	131.644	543.494
144.369	130.215	163.727	149.056	131.456	543.125
144.239	130.549	160.780	149.158	131.352	542.875
144.412	129.811	157.877	149.254	131.221	542.860
144.391	129.846	155.521	149.330	131.044	542.990
144.400	129.683	153.289	149.451	130.897	543.307
144.695	128.901	151.277	149.578	130.700	543.894
144.685	128.787	149.864	149.552	130.223	545.330
144.713	128.641	148.839	149.809	130.340	545.344
144.972	128.064	147.892	149.871	130.129	546.277
144.991	128.215	147.729	149.729	129.510	548.145
145.229	127.735	147.734	149.992	129.660	548.522
145.382	127.405	148.449	150.705	130.601	547.319
145.503	127.197	149.437	150.055	129.143	550.990
145.681	126.868	150.878	149.884	128.536	553.210
145.769	126.853	152.874	150.862	129.982	551.209
146.039	126.234	155.082	150.225	128.454	555.293
146.119	126.788	158.098	150.192	128.134	556.749
146.266	126.310	161.311	151.043	129.318	555.705
146.270	126.493	165.121	150.362	127.843	559.796
146.479	126.323	169.141	150.428	127.700	561.325
146.669	126.062	173.490	150.394	127.368	562.872
146.777	126.018	178.355	150.469	127.270	564.422
146.857	125.901	183.536	150.428	126.917	566.827
147.196	125.890	188.837	150.428	126.659	568.496
147.282	125.838	194.523	150.449	126.454	570.213
147.296	125.331	200.100	150.417	126.233	571.913
147.425	125.585	206.087	150.591	126.391	572.999
147.492	125.369	212.222	150.655	126.384	574.858
147.725	125.603	218.348	150.664	126.287	576.759
147.816	125.434	224.478	150.457	125.917	579.457
147.950	125.228	230.661	150.656	126.179	580.824
148.257	125.563	236.861	150.659	126.126	583.012
148.262	125.472	242.888	150.376	125.637	586.026
148.423	125.697	248.944	150.538	125.905	587.664
148.499	125.604	254.513	151.331	127.201	587.636
148.670	125.490	260.266	151.351	127.268	590.052
148.978	125.105	265.611	150.517	126.014	595.090
149.012	124.730	270.774	150.491	126.114	597.775
149.335	125.231	275.874	150.417	126.064	600.585
149.372	125.271	280.540	150.476	126.197	603.357
149.451	125.105	284.872	150.257	125.912	606.928
149.418	124.745	288.906	150.327	126.139	609.138
149.335	125.046	292.700	151.170	127.672	609.501
149.691	124.483	296.045	151.088	127.706	612.527
149.730	124.401	299.052	150.286	126.536	617.827
149.686	124.551	301.790	150.229	126.622	620.650
149.700	124.870	304.425	150.158	126.773	623.491
149.702	124.835	306.401	149.850	126.555	626.818
149.926	124.461	307.963	150.027	126.992	628.790
150.014	125.056	309.588	149.982	127.065	631.307
149.988	125.311	310.717	149.826	127.098	634.144
150.071	125.112	311.529	149.678	127.119	636.364
149.996	124.567	311.850	149.752	127.456	638.242
150.301	124.503	312.117	149.939	127.865	639.264
150.339	124.476	312.136	149.901	128.061	640.675
150.077	124.461	311.909	149.874	128.212	641.898
149.914	124.950	311.750	149.622	128.086	643.509
150.024	124.573	310.932	149.595	128.286	644.130
149.787	125.388	310.057	149.770	128.646	643.795
150.035	124.593	309.071	149.750	128.757	643.832
149.922	125.022	308.060	149.511	128.631	644.179
149.729	125.721	306.807	149.704	129.026	642.919
150.033	125.446	305.196	150.627	130.627	639.539
149.573	125.774	303.717	150.594	130.754	638.301
149.469	126.011	301.904	149.519	129.176	639.866
149.410	126.183	300.010	149.674	129.509	637.414
149.322	126.563	297.894	150.709	131.289	632.812
149.406	126.052	295.737	149.823	130.000	632.903
149.189	126.695	293.261	149.667	129.876	630.834
148.923	127.361	290.875	149.892	130.307	627.366
148.775	127.575	288.081	150.767	131.783	621.935
148.658	127.621	285.263	150.818	131.846	618.688
148.507	127.902	282.331	149.694	130.061	618.407
148.300	128.435	279.116	150.006	130.505	614.297
148.302	128.233	275.812	150.964	132.078	608.227
147.904	128.864	272.194	150.127	130.771	607.078
147.884	129.116	268.460	150.059	130.678	603.400
147.727	129.407	264.612	150.157	130.750	599.744
147.396	129.774	260.462	150.010	130.500	596.725
147.284	130.416	256.387	150.250	130.892	592.405
147.220	130.447	251.891	150.173	130.829	588.867
146.909	131.140	247.254	150.003	130.534	586.090
146.645	131.807	242.540	150.235	130.927	582.025
146.576	131.964	237.685	150.370	131.087	578.748
146.360	132.366	232.596	150.233	130.751	576.354
146.151	132.815	227.471	150.205	130.698	573.517
145.993	133.268	222.394	150.085	130.545	570.741
146.109	132.942	217.039	150.245	130.865	567.505
145.894	133.387	211.840	150.327	131.011	565.057
145.441	134.686	206.501	150.126	130.735	563.427
145.383	134.712	201.122	150.076	130.653	561.486
145.565	134.512	195.830	150.007	130.508	559.564
145.305	134.727	190.748	150.098	130.577	558.093
145.190	135.089	185.635	150.050	130.599	556.596
145.050	135.360	180.705	150.220	130.915	554.648
144.558	136.537	176.177	150.121	130.768	553.563
144.763	135.963	171.516	149.988	130.620	553.209
144.587	136.370	167.273	149.909	130.587	552.460
144.649	136.857	163.318	149.978	130.838	551.076
144.172	137.481	159.668	150.782	132.291	547.961
144.013	137.639	156.334	149.904	130.950	550.054
143.983	137.869	153.406	149.621	130.648	550.418
144.146	137.380	150.848	149.723	130.997	549.475
144.252	137.849	148.848	149.544	130.935	549.256
143.802	138.305	147.156	149.476	130.970	549.219
144.023	138.003	145.884	149.223	130.686	549.907
143.859	138.736	145.245	149.354	131.086	549.275
143.966	138.048	144.893	149.288	131.208	549.313
143.811	138.776	145.267	149.210	131.273	549.442
143.919	138.073	145.914	149.206	131.501	549.676
143.600	138.502	147.242	148.934	131.368	550.592
143.994	138.192	148.974	148.934	131.681	550.241
143.853	137.811	151.002	149.699	133.212	548.075
143.512	138.542	153.689	148.765	131.848	551.125
143.618	138.169	156.542	148.587	131.726	552.300
143.686	138.125	159.860	148.697	132.188	552.238
143.703	138.089	163.609	148.551	132.179	552.942
143.629	137.772	167.695	148.450	132.294	553.730
143.795	137.963	172.112	148.397	132.411	554.675
143.832	137.662	176.770	148.412	132.631	555.710
143.863	136.852	181.585	148.184	132.406	557.544
143.994	137.019	186.605	148.320	132.793	558.152
144.003	136.460	191.793	148.273	132.874	559.628
143.833	136.585	197.129	148.224	133.007	561.195
143.871	136.522	202.566	147.994	132.837	563.619
144.079	135.813	208.065	148.054	133.029	565.010
143.827	136.266	213.610	148.924	134.533	564.673
144.086	135.653	219.017	148.108	133.206	569.486
143.940	135.908	224.623	148.080	133.209	571.918
144.121	135.286	229.938	148.925	134.679	572.035
144.039	135.306	235.444	148.920	134.672	574.903
144.031	134.942	240.587	148.022	133.145	580.388
144.109	134.773	245.757	147.928	132.955	584.007
144.061	134.497	250.578	148.996	134.531	584.150
144.283	134.150	255.181	148.986	134.444	587.500
144.117	134.415	259.842	148.010	132.655	594.074
144.231	133.683	264.058	148.245	132.930	596.868
144.541	133.634	268.236	149.146	134.213	597.943
144.368	133.206	272.107	149.162	134.059	601.592
144.338	133.492	275.905	148.294	132.475	607.692
144.498	132.733	279.296	148.372	132.465	611.162
144.334	133.114	282.802	149.285	133.693	612.138
144.463	132.994	285.802	149.321	133.514	615.660
144.582	132.508	288.758	148.509	132.000	621.381
144.907	132.136	291.461	148.461	131.669	624.579
144.681	132.263	293.828	149.515	133.002	625.032
144.728	131.698	296.061	148.660	131.360	630.309
144.842	132.051	298.494	148.475	130.749	633.634
144.749	131.663	300.473	149.695	132.252	633.018
144.943	131.207	302.070	148.893	130.685	637.490
144.915	131.398	303.848	148.759	130.150	640.002
144.845	131.413	305.070	149.024	130.197	640.978
144.960	131.187	306.639	149.068	129.903	642.220
145.052	130.812	307.650	149.076	129.600	643.222
145.139	130.577	308.611	149.023	129.269	644.478
145.153	130.615	309.522	149.289	129.373	644.146
145.299	130.263	310.249	149.385	129.098	644.148
145.553	130.337	310.679	149.454	128.849	643.855
145.543	129.763	310.874	149.537	128.704	643.242
145.713	129.308	311.076	149.498	128.383	642.329
145.710	129.358	310.899	149.473	128.010	641.735
145.813	129.296	310.642	149.504	127.761	640.273
146.013	128.779	310.068	149.622	127.599	638.562
145.928	129.110	309.247	149.654	127.416	636.582
146.029	128.943	308.231	149.876	127.476	633.774
146.311	128.292	307.033	149.992	127.273	631.407
146.152	128.839	305.389	150.026	127.125	628.874
146.372	128.321	303.468	149.780	126.588	626.796
146.419	128.437	301.424	150.096	126.849	623.249
146.512	128.102	298.948	150.181	126.668	620.376
146.557	128.042	296.153	150.026	126.282	618.058
146.706	127.813	293.171	150.172	126.402	614.410
147.054	126.938	289.704	150.296	126.418	611.291
146.926	127.513	286.071	150.265	126.147	608.298
147.166	126.977	282.131	150.372	126.239	605.231
147.266	126.908	277.779	150.122	125.834	602.841
147.517	126.285	273.320	150.167	125.881	599.849
147.481	126.364	268.463	150.286	126.007	596.312
147.726	126.603	263.494	151.227	127.464	590.875
147.672	125.969	258.172	151.236	127.389	588.281
148.055	125.871	252.534	150.231	125.733	588.828
148.051	125.958	246.990	150.221	125.767	586.275
148.109	125.257	240.971	150.413	126.091	583.205
148.213	124.938	235.045	150.375	126.129	580.801
148.151	125.452	228.874	150.403	126.248	578.664
148.638	124.455	222.808	150.193	125.975	577.148
148.401	124.645	216.914	150.244	126.114	575.186
148.618	124.587	210.825	150.422	126.522	572.624
148.483	124.544	204.789	150.326	126.500	570.792
148.767	123.795	198.771	150.126	126.318	569.674
148.862	124.214	193.202	150.091	126.441	567.990
148.919	123.552	187.480	150.089	126.540	566.430
148.916	123.687	182.159	150.138	126.784	564.924
148.955	123.492	177.135	150.307	127.244	562.738
148.909	123.583	172.514	150.230	127.201	561.418
149.163	123.370	167.883	150.124	127.208	560.549
149.136	123.179	163.830	150.344	127.685	558.653
148.926	123.671	160.343	151.225	129.291	554.799
148.995	123.428	156.997	150.361	127.981	556.014
149.005	123.791	154.191	150.195	127.763	555.501
148.942	123.673	151.904	150.344	128.098	553.703
148.963	124.271	150.029	151.333	129.874	549.972
148.719	124.430	148.279	151.348	130.041	548.716
148.671	124.608	147.286	150.421	128.526	550.292
148.697	124.574	146.905	150.545	128.761	549.237
148.607	124.736	146.864	150.578	128.867	548.337
148.678	124.832	147.081	150.612	128.973	547.434
148.544	125.117	147.963	150.658	129.014	546.768
148.476	125.463	149.126	150.424	128.670	546.728
148.490	125.459	150.697	150.446	128.770	546.020
148.301	126.009	152.778	150.510	128.834	545.786
148.270	126.308	155.026	150.777	129.284	544.932
148.010	127.012	157.956	151.683	130.902	542.316
147.980	127.302	160.927	151.680	130.914	542.461
147.949	127.978	164.278	150.584	129.064	545.879
147.752	128.167	167.690	150.684	129.240	546.350
147.515	128.917	171.264	151.705	131.122	543.828
147.582	128.925	175.317	151.719	131.146	544.773
147.304	129.525	179.454	150.791	129.512	548.605
147.192	130.121	183.812	150.735	129.416	550.642
147.255	130.449	188.036	151.783	131.234	549.148
146.829	131.418	192.446	150.875	129.667	553.632
146.835	131.855	197.160	150.614	129.245	556.310
146.756	132.256	201.628	151.712	131.247	555.503
146.686	132.332	206.020	150.742	129.664	560.787
146.361	133.026	210.687	150.785	129.834	563.569
146.401	133.835	215.212	150.704	129.840	566.595
146.467	134.079	219.690	150.468	129.520	570.343
146.086	134.394	224.131	150.407	129.549	573.776
145.988	134.864	228.512	150.332	129.632	577.303
145.875	135.743	232.804	150.316	129.852	580.400
145.710	135.939	237.047	150.154	129.679	584.747
145.653	136.504	241.161	150.067	129.749	588.524
145.844	136.889	245.294	149.965	129.820	592.448
145.469	137.182	249.391	149.976	130.014	595.789
145.561	137.567	253.418	149.806	129.946	600.201
145.679	137.464	257.327	149.555	129.861	604.085
145.390	137.831	261.144	149.526	129.994	607.876
