170.505	143.962	561.628	173.244	136.046	225.632
170.374	143.758	563.693	173.212	136.087	229.539
170.256	143.605	565.463	173.156	136.107	233.511
170.218	143.287	566.791	173.137	136.143	237.645
170.102	143.119	568.057	173.082	136.313	241.585
170.003	142.956	569.004	172.988	136.177	245.593
169.901	142.774	569.599	172.934	136.141	249.439
169.780	142.682	570.261	172.947	136.244	253.254
169.662	142.476	570.451	172.929	136.129	256.852
169.535	142.376	570.560	172.787	136.034	260.341
169.420	142.299	570.601	172.749	135.991	263.525
169.317	142.250	570.520	172.615	135.779	266.557
169.221	142.173	570.278	172.556	135.642	269.308
169.173	142.067	569.945	172.515	135.489	271.625
169.146	142.024	569.578	172.399	135.315	273.663
169.122	142.044	569.205	172.305	135.167	275.458
169.155	141.935	568.774	172.189	135.050	276.999
169.107	141.991	568.528	172.117	134.820	278.069
169.087	141.984	568.237	171.969	134.621	278.831
169.022	142.044	567.986	171.827	134.431	279.138
168.948	142.134	567.882	171.651	134.131	279.131
168.801	142.216	567.834	171.569	133.953	278.800
168.642	142.382	567.883	171.394	133.725	277.920
168.539	142.577	567.989	171.195	133.478	276.667
168.401	142.599	568.153	171.045	133.064	275.061
168.317	142.710	568.270	170.853	132.828	272.999
168.207	142.949	568.419	170.735	132.626	270.609
168.118	143.110	568.528	170.565	132.400	267.891
168.061	143.238	568.594	170.407	132.044	264.863
168.002	143.309	568.622	170.277	131.618	261.661
168.002	143.427	568.565	170.116	131.285	258.186
168.019	143.422	568.329	169.940	131.017	254.427
168.019	143.462	567.887	169.856	130.675	250.485
168.013	143.512	567.499	169.637	130.241	246.498
168.002	143.592	566.755	169.567	129.984	242.348
167.994	143.634	565.814	169.431	129.603	238.173
167.963	143.770	564.657	169.263	129.305	233.915
167.972	143.752	563.160	169.181	128.945	229.722
167.944	143.801	561.447	169.072	128.501	225.451
167.948	143.758	559.408	168.922	128.380	221.472
167.872	143.786	557.052	168.741	128.145	217.489
167.862	143.751	554.347	168.634	127.840	213.540
167.836	143.797	551.400	168.411	127.791	209.749
167.824	143.853	548.220	168.240	127.415	205.947
167.833	143.792	544.807	168.044	127.523	202.349
167.887	143.630	541.120	167.834	127.251	198.707
167.895	143.599	537.346	167.679	127.287	195.200
167.895	143.592	533.503	167.439	127.159	191.922
167.920	143.376	529.519	167.329	127.005	188.535
167.916	143.221	525.596	167.137	126.915	185.260
167.843	143.125	521.687	166.954	126.808	182.122
167.776	142.993	517.660	166.840	126.677	178.846
167.797	142.588	513.771	166.646	126.647	175.798
167.822	142.436	510.001	166.641	126.501	172.691
167.839	142.149	506.311	166.491	126.430	169.531
167.959	141.722	502.800	166.373	126.296	166.547
168.002	141.633	499.633	166.313	126.156	163.365
168.152	141.331	496.600	166.188	126.096	160.317
168.256	141.157	493.886	166.039	126.190	157.421
168.286	141.008	491.460	165.902	126.309	154.613
168.368	140.766	489.447	165.785	126.282	151.860
168.370	140.597	487.729	165.701	126.207	149.000
168.333	140.545	486.286	165.506	126.630	146.422
168.318	140.383	485.171	165.383	126.723	143.794
168.294	140.319	484.446	165.177	126.782	141.234
168.269	140.190	484.115	165.098	126.822	138.685
168.272	140.035	483.941	164.943	126.960	136.249
168.291	139.968	484.062	164.842	127.076	133.826
168.214	140.151	484.514	164.737	127.019	131.493
168.321	139.924	485.144	164.551	126.851	129.396
168.395	139.907	486.061	164.555	127.179	127.676
168.431	139.842	487.163	164.405	126.953	125.914
168.551	139.748	488.517	164.352	127.068	124.470
168.614	139.653	489.805	164.338	126.846	123.276
168.702	139.781	491.337	164.286	126.749	122.313
168.782	139.761	492.768	164.344	126.740	121.756
168.758	139.884	494.250	164.446	126.948	121.725
168.844	139.960	495.672	164.197	126.727	121.795
168.824	140.134	496.988	164.199	126.986	122.465
168.832	140.381	498.311	164.025	126.847	123.464
168.849	140.448	499.534	164.112	127.096	124.918
168.886	140.610	500.732	164.174	127.332	126.757
168.891	140.874	501.804	164.144	127.564	129.174
168.954	141.152	502.795	164.085	127.853	131.700
169.022	141.366	503.648	164.063	128.053	134.571
169.057	141.524	504.489	163.930	127.921	137.860
169.122	141.795	505.276	164.020	128.139	141.294
169.156	142.099	506.100	164.168	128.347	144.975
169.088	142.409	506.908	164.012	128.075	149.037
169.031	142.654	507.693	164.226	128.440	153.193
169.053	142.713	508.446	164.246	128.464	157.596
169.084	142.806	509.299	164.265	128.483	162.290
169.068	143.105	510.231	164.541	128.912	166.830
169.087	143.311	511.216	164.523	128.746	171.544
169.128	143.572	512.353	164.692	128.923	176.312
169.175	143.772	513.595	164.793	129.165	181.121
169.251	143.969	515.064	164.896	129.244	185.897
169.285	144.203	516.688	165.019	129.408	190.766
169.339	144.389	518.528	165.173	129.689	195.593
169.313	144.486	520.565	165.302	129.798	200.394
169.335	144.674	522.814	165.311	130.017	204.981
169.207	144.934	525.340	165.513	130.385	209.491
169.207	144.940	527.925	165.457	130.357	213.761
169.089	145.188	530.777	165.680	130.765	217.997
168.971	145.351	533.923	165.875	131.053	221.748
168.898	145.323	537.148	165.928	131.172	225.443
168.843	145.354	540.363	166.105	131.447	228.881
168.759	145.475	543.914	166.147	131.661	232.081
168.747	145.513	547.507	166.332	131.787	235.181
168.767	145.401	551.105	166.534	132.181	237.925
168.800	145.367	554.698	166.476	132.046	240.522
168.836	145.222	558.289	166.837	132.607	243.123
168.835	144.978	561.967	166.850	132.458	245.332
168.806	144.907	565.446	167.056	132.832	247.510
168.858	144.714	568.630	167.299	133.147	249.538
168.850	144.528	571.601	167.454	133.229	251.393
168.805	144.485	574.500	167.621	133.476	253.237
168.747	144.381	577.150	167.820	133.730	254.971
168.733	144.139	579.335	168.116	134.085	256.683
168.735	143.970	581.289	168.047	133.933	258.266
168.668	143.892	582.880	168.368	134.466	259.759
168.599	143.819	584.059	168.552	134.723	261.314
168.546	143.740	584.888	168.663	135.062	262.649
168.472	143.775	585.347	168.938	135.395	264.126
168.449	143.787	585.413	169.076	135.595	265.297
168.473	143.683	585.084	169.192	135.792	266.376
168.475	143.664	584.613	169.354	136.037	267.383
168.506	143.550	583.606	169.463	136.302	268.171
168.492	143.512	582.441	169.555	136.357	268.941
168.472	143.471	580.932	169.757	136.524	269.421
168.464	143.362	579.196	169.902	136.622	269.757
168.467	143.336	577.282	170.096	136.824	269.848
168.425	143.270	575.263	170.202	136.766	269.746
168.462	143.223	572.961	170.367	136.823	269.419
168.462	143.170	570.643	170.542	136.796	268.703
168.474	143.204	568.234	170.708	136.910	267.785
168.545	143.281	565.774	170.977	137.185	266.499
168.616	143.356	563.321	171.177	137.001	264.849
168.719	143.424	560.874	171.188	136.907	263.009
168.894	143.350	558.445	171.387	136.952	260.940
168.988	143.414	556.180	171.621	136.993	258.496
169.089	143.549	553.952	171.730	136.952	255.787
169.134	143.666	551.824	171.751	136.744	252.788
169.168	143.780	549.873	172.007	136.854	249.429
169.178	143.931	548.026	172.115	136.822	245.809
169.155	144.073	546.315	172.136	136.558	241.854
169.133	144.295	544.710	172.183	136.347	237.670
169.184	144.405	543.127	172.393	136.432	233.183
169.170	144.681	541.708	172.292	135.924	228.329
169.239	144.766	540.422	172.525	135.943	223.485
169.250	144.920	539.182	172.495	135.713	218.368
169.316	145.105	537.991	172.391	135.151	213.202
169.424	145.186	536.806	172.631	135.304	207.966
169.559	145.142	535.569	172.584	134.764	202.815
169.675	145.203	534.414	172.806	134.813	197.497
169.741	145.350	533.275	172.689	134.264	192.153
169.884	145.457	531.824	172.620	133.782	186.834
169.934	145.569	530.483	172.668	133.500	181.734
170.038	145.598	528.834	172.581	133.005	176.689
170.110	145.782	527.130	172.742	132.826	171.959
170.233	145.804	525.264	172.673	132.579	167.558
170.346	145.706	523.229	172.688	132.312	163.228
170.399	145.788	520.990	172.953	132.472	159.369
170.436	145.825	518.631	172.646	131.834	155.578
170.478	145.911	516.117	172.710	131.875	152.353
170.571	145.860	513.484	172.576	131.640	149.241
170.695	145.759	510.701	172.435	131.280	146.279
170.784	145.720	507.855	172.465	131.337	143.752
170.840	145.778	504.916	172.287	131.044	141.451
170.895	145.662	501.969	172.143	130.876	139.456
170.996	145.533	499.048	172.019	130.650	137.647
171.011	145.281	496.231	171.946	130.712	136.074
170.959	145.145	493.470	171.732	130.343	134.733
170.937	145.015	490.863	171.533	130.081	133.622
171.021	144.643	488.375	171.561	130.105	132.793
170.990	144.440	486.105	171.486	129.937	132.073
170.999	144.264	483.943	171.279	129.785	131.616
171.125	143.942	481.999	171.103	129.405	131.092
171.211	143.727	480.409	171.092	129.483	131.035
171.276	143.510	479.119	170.954	129.358	131.025
171.282	143.336	478.209	170.861	129.509	131.229
171.367	142.915	477.623	170.699	129.322	131.501
171.325	142.628	477.432	170.743	129.638	132.063
171.272	142.384	477.555	170.342	129.230	132.616
171.116	142.281	478.105	170.248	129.438	133.196
170.998	142.070	478.954	170.094	129.357	133.953
170.890	141.845	480.147	170.092	129.539	134.784
170.777	141.617	481.630	169.799	129.337	135.573
170.676	141.404	483.486	169.384	128.886	136.350
170.496	141.349	485.736	169.342	129.045	137.417
170.439	141.070	488.186	169.115	128.830	138.635
170.333	140.885	490.970	168.952	128.760	139.960
170.242	140.741	493.918	168.883	128.762	141.399
170.103	140.643	497.085	168.638	128.438	142.951
170.059	140.348	500.279	168.488	128.206	144.741
169.949	140.234	503.514	168.404	128.150	146.722
169.851	140.065	506.919	168.206	128.007	148.867
169.730	140.077	510.173	167.962	127.835	151.391
169.491	140.289	513.542	167.811	127.521	153.989
169.406	140.139	516.639	167.774	127.502	156.966
169.318	140.102	519.724	167.695	127.688	160.194
169.086	140.299	522.694	167.533	127.587	163.751
168.972	140.301	525.508	167.360	127.594	167.544
168.814	140.300	528.158	167.190	127.394	171.644
168.649	140.422	530.592	167.096	127.452	175.820
168.534	140.522	532.887	166.720	127.096	180.240
168.456	140.558	534.990	166.611	127.190	184.800
168.317	140.708	536.907	166.318	126.996	189.488
168.144	140.933	538.664	166.210	127.011	194.259
168.000	141.086	540.185	166.076	126.931	199.215
167.924	141.064	541.607	165.784	126.695	204.102
167.759	141.227	542.948	165.538	126.323	209.245
167.612	141.329	544.263	165.394	126.259	214.217
167.462	141.440	545.492	165.380	126.353	219.389
167.392	141.491	546.573	165.136	126.142	224.275
167.329	141.499	547.606	165.014	126.114	229.130
167.315	141.560	548.653	164.934	126.127	233.841
167.283	141.707	549.663	164.715	125.883	238.358
167.223	141.919	550.710	164.621	125.937	242.854
167.193	142.096	551.733	164.470	125.852	246.922
167.161	142.271	553.032	164.402	126.003	250.856
167.164	142.227	554.251	164.210	125.903	254.534
167.050	142.430	555.702	164.109	125.969	257.935
167.004	142.430	557.145	164.033	126.045	261.170
166.827	142.678	558.837	163.944	126.184	263.935
166.767	142.651	560.384	163.638	126.060	266.151
166.663	142.698	562.174	163.611	126.120	268.302
166.485	142.843	564.048	163.492	126.194	269.947
166.387	142.889	565.957	163.391	126.258	271.101
166.319	142.868	567.851	163.187	126.262	271.937
166.243	142.830	569.774	163.244	126.519	272.501
166.177	142.894	571.740	163.211	126.637	272.703
166.136	142.916	573.625	163.032	126.549	272.601
166.099	142.837	575.424	162.982	126.606	272.082
166.082	142.764	577.157	162.885	126.723	271.434
166.083	142.610	578.621	162.779	126.652	270.525
166.053	142.489	579.998	162.885	126.977	269.470
166.061	142.381	581.090	162.890	127.002	268.038
166.058	142.238	581.977	162.915	127.171	266.705
166.043	142.138	582.544	162.950	127.249	265.027
166.038	142.096	582.881	162.969	127.455	263.280
166.033	142.014	582.796	162.955	127.543	261.439
166.031	141.882	582.348	163.052	127.770	259.436
165.969	141.844	581.621	163.024	127.913	257.445
165.916	141.719	580.458	163.185	128.286	255.489
165.874	141.702	578.907	163.133	128.348	253.475
165.859	141.641	577.046	163.286	128.768	251.313
165.851	141.583	574.899	163.326	128.888	249.121
165.889	141.410	572.348	163.350	129.208	246.939
165.937	141.337	569.479	163.396	129.270	244.511
165.912	141.357	566.488	163.476	129.522	242.024
165.912	141.264	563.087	163.610	129.734	239.554
165.884	141.259	559.666	163.683	129.973	237.023
165.886	141.205	556.081	163.733	130.079	234.337
165.892	141.056	552.362	163.866	130.320	231.568
165.902	140.968	548.648	164.097	130.513	228.747
165.909	140.969	544.856	164.217	130.600	225.806
165.959	141.040	541.061	164.276	130.602	222.590
166.096	140.933	537.289	164.556	130.857	219.228
166.231	140.937	533.515	164.830	130.974	215.982
166.317	141.167	529.912	164.945	130.889	212.158
166.446	141.304	526.475	165.126	131.050	208.412
166.676	141.278	523.165	165.237	130.995	204.567
166.867	141.339	520.108	165.625	131.299	200.713
166.952	141.554	517.249	165.773	131.326	196.607
167.028	141.874	514.704	165.968	131.512	192.581
167.185	141.936	512.317	166.298	131.823	188.340
167.303	142.108	510.259	166.437	131.853	184.029
167.363	142.310	508.422	166.596	131.833	179.602
167.483	142.510	506.769	166.552	131.495	175.045
167.568	142.858	505.384	166.826	131.698	170.456
167.691	143.078	504.193	167.047	131.692	165.938
167.815	143.369	503.198	167.154	131.706	161.441
167.928	143.653	502.406	167.419	131.777	156.929
168.093	143.724	501.715	167.414	131.517	152.437
168.258	144.017	501.148	167.528	131.428	148.259
168.472	144.227	500.791	167.726	131.308	144.330
168.610	144.508	500.498	167.912	131.247	140.306
168.804	144.687	500.151	168.048	131.342	136.698
169.085	144.825	499.888	168.356	131.372	133.476
169.253	145.097	499.617	168.629	131.330	130.492
169.455	145.264	499.227	168.801	131.327	127.818
169.628	145.587	498.792	168.968	131.437	125.474
169.814	145.699	498.373	169.225	131.353	123.619
169.898	145.973	497.826	169.418	131.431	122.174
170.088	146.082	497.176	169.491	131.428	121.070
170.243	146.282	496.484	169.577	131.557	120.323
170.450	146.228	495.710	169.726	131.620	120.068
170.639	146.262	494.905	169.853	131.790	120.152
170.796	146.275	494.066	169.957	131.986	120.551
170.925	146.363	493.169	170.105	132.100	121.356
171.065	146.354	492.264	170.138	132.046	122.367
171.171	146.340	491.452	170.250	132.227	123.899
171.306	146.276	490.737	170.390	132.383	125.697
171.369	146.253	490.202	170.449	132.397	127.674
171.462	145.995	489.586	170.618	132.546	129.915
171.512	145.932	489.256	170.772	132.657	132.490
171.606	145.824	488.955	170.876	132.689	135.251
171.759	145.650	488.853	171.060	132.762	138.137
171.913	145.427	489.005	171.214	132.952	141.225
172.127	145.170	489.349	171.324	133.007	144.364
172.171	145.152	490.061	171.460	133.251	147.612
172.268	144.964	491.040	171.547	133.399	151.102
172.333	144.732	492.283	171.645	133.490	154.608
172.335	144.596	493.879	171.778	133.801	158.127
172.299	144.455	495.818	171.835	133.940	161.699
172.260	144.290	497.958	171.991	134.231	165.390
172.153	144.182	500.502	171.985	134.234	168.914
172.023	144.013	503.311	172.020	134.323	172.470
172.007	143.805	506.379	172.242	134.673	175.978
171.985	143.546	509.611	172.228	134.619	179.135
171.904	143.447	513.180	172.166	134.405	182.396
171.844	143.313	516.867	172.228	134.516	185.497
171.748	143.164	520.719	172.338	134.577	188.900
171.707	143.019	524.586	172.329	134.496	192.054
171.644	142.794	528.609	172.370	134.449	195.243
171.525	142.746	532.826	172.486	134.423	198.557
171.464	142.580	536.868	172.492	134.410	201.792
171.364	142.583	540.885	172.461	134.169	205.088
171.290	142.432	544.828	172.546	134.142	208.330
171.216	142.384	548.583	172.651	134.167	211.758
171.026	142.531	552.212	172.809	134.211	215.201
170.957	142.453	555.434	172.697	133.953	218.526
170.850	142.492	558.535	172.613	133.764	222.048
170.654	142.588	561.320	172.543	133.566	225.609
170.510	142.676	563.835	172.536	133.568	229.250
170.359	142.683	566.127	172.504	133.467	232.944
170.180	142.821	568.054	172.323	133.135	236.523
170.093	142.827	569.629	172.417	133.402	240.168
169.928	143.054	571.077	172.199	132.950	243.677
169.808	143.170	572.084	171.992	132.761	247.221
169.706	143.297	572.722	171.926	132.387	250.688
169.584	143.358	573.293	171.778	132.264	254.113
169.476	143.422	573.568	171.668	132.101	257.412
169.321	143.532	573.686	171.600	131.934	260.456
169.176	143.652	573.577	171.379	131.547	263.328
168.996	143.742	573.390	171.257	131.243	266.043
168.886	143.809	572.903	171.184	131.002	268.571
168.827	143.877	572.325	171.018	130.747	270.689
168.797	143.864	571.604	170.893	130.537	272.641
168.793	143.926	570.867	170.832	130.373	274.246
168.752	144.009	570.148	170.815	130.435	275.694
168.706	144.126	569.548	170.741	130.301	276.660
168.674	144.115	568.810	170.425	129.801	277.170
168.540	144.255	568.278	170.166	129.401	277.510
168.500	144.242	567.698	170.178	129.556	277.483
168.389	144.259	567.109	170.096	129.571	276.970
168.241	144.329	566.778	169.850	129.258	276.070
168.119	144.318	566.305	169.737	129.270	274.865
167.983	144.207	566.020	169.496	128.979	273.082
167.862	144.227	565.803	169.284	128.713	271.006
167.750	144.128	565.512	169.038	128.439	268.626
167.645	144.034	565.298	168.881	128.308	265.771
167.563	143.888	565.082	168.592	128.044	262.558
167.454	143.811	564.870	168.457	127.892	259.279
167.380	143.644	564.431	168.376	128.044	255.616
167.352	143.428	564.069	168.236	127.788	251.833
167.312	143.218	563.681	168.030	127.614	247.780
167.260	143.011	563.145	167.713	127.302	243.691
167.230	142.847	562.500	167.627	127.186	239.330
167.217	142.602	561.712	167.610	127.249	234.910
167.205	142.366	560.605	167.395	127.003	230.544
167.249	142.045	559.204	167.364	127.015	226.242
167.205	141.965	557.655	167.231	126.946	221.828
167.212	141.742	555.778	167.014	126.757	217.377
167.262	141.293	553.625	166.957	126.826	213.067
167.233	141.139	551.251	166.892	126.922	208.948
167.231	140.957	548.680	166.729	126.830	204.969
167.192	140.739	545.822	166.497	126.784	200.920
167.224	140.429	542.707	166.403	126.922	197.186
167.233	140.252	539.307	166.200	126.817	193.381
167.190	140.249	535.874	166.103	126.908	189.757
167.245	139.915	532.130	165.906	126.887	186.346
167.253	139.735	528.371	165.679	126.716	182.824
167.251	139.716	524.598	165.649	126.894	179.605
167.244	139.553	520.715	165.398	126.733	176.330
167.265	139.310	516.903	165.282	126.704	173.282
167.245	139.228	513.147	165.137	126.654	170.315
167.191	139.263	509.393	164.938	126.417	167.400
167.239	139.139	505.718	164.969	126.619	164.688
167.368	138.932	502.203	164.910	126.586	161.874
167.412	138.980	498.814	164.792	126.490	159.120
167.525	139.029	495.693	164.718	126.312	156.402
167.709	138.999	492.836	164.722	126.488	153.793
167.764	139.221	490.340	164.692	126.307	151.153
167.888	139.321	488.193	164.577	126.286	148.781
167.959	139.542	486.317	164.532	126.387	146.532
167.991	139.754	484.828	164.385	126.419	144.290
167.959	140.040	483.617	164.344	126.426	141.979
167.934	140.252	482.723	164.426	126.541	139.843
167.959	140.454	482.217	164.225	126.310	137.701
167.872	140.912	482.015	164.076	126.174	135.543
167.903	141.072	482.097	164.066	126.271	133.542
167.984	141.235	482.451	164.112	126.368	131.614
168.002	141.494	483.167	163.994	126.100	129.794
168.088	141.758	484.122	163.942	126.208	128.239
168.165	141.899	485.295	163.945	125.932	126.878
168.153	142.277	486.753	163.808	125.747	125.843
168.279	142.382	488.263	163.826	125.713	124.982
168.335	142.588	489.979	163.857	125.842	124.308
168.397	142.942	491.767	164.084	126.031	124.124
168.443	143.300	493.534	164.094	126.071	123.969
168.534	143.419	495.233	164.204	126.068	124.331
168.667	143.605	496.969	164.145	126.089	124.918
168.685	143.861	498.693	164.201	126.233	125.970
168.729	143.960	500.380	164.332	126.485	127.502
168.779	144.023	501.950	164.498	126.855	129.491
168.767	144.217	503.467	164.449	127.012	131.622
168.836	144.293	504.900	164.407	127.308	134.277
168.829	144.418	506.317	164.623	127.621	137.233
168.899	144.428	507.521	164.607	127.827	140.327
168.913	144.584	508.655	164.687	128.146	143.853
168.922	144.787	509.811	164.760	128.308	147.589
168.955	144.807	510.861	164.940	128.880	151.617
168.937	144.745	511.886	164.946	128.972	155.940
168.950	144.674	512.945	165.208	129.464	160.401
168.971	144.567	513.887	165.223	129.623	165.018
168.983	144.497	514.922	165.491	130.218	169.884
169.018	144.409	515.951	165.670	130.504	174.786
169.105	144.225	517.030	165.733	130.746	179.653
169.221	144.048	518.260	166.043	131.347	184.832
169.273	144.040	519.637	166.132	131.570	189.816
169.425	143.850	521.041	166.274	131.790	194.722
169.450	143.887	522.727	166.587	132.395	199.680
169.500	143.811	524.515	166.788	132.841	204.548
169.554	143.699	526.460	166.779	132.984	209.277
169.542	143.664	528.637	166.908	133.376	213.970
169.467	143.647	531.032	167.053	133.822	218.424
169.443	143.447	533.533	167.220	134.156	222.753
169.463	143.216	536.212	167.425	134.555	226.691
169.382	143.199	539.119	167.488	134.824	230.452
169.270	143.325	542.171	167.599	134.977	233.990
169.267	143.361	545.282	167.795	135.324	237.302
169.330	143.178	548.518	167.992	135.637	240.258
169.354	143.081	551.747	168.024	135.664	242.999
169.367	143.053	555.208	168.163	135.924	245.614
169.327	143.118	558.624	168.344	136.032	247.948
169.395	142.939	561.940	168.420	135.989	250.218
169.375	143.026	565.400	168.775	136.570	252.231
169.469	142.964	568.495	168.809	136.503	254.102
169.524	142.912	571.439	169.149	136.707	255.671
169.548	142.960	574.258	169.314	136.853	257.225
169.521	143.178	576.799	169.462	136.711	258.469
169.579	143.302	579.086	169.677	136.894	259.671
169.614	143.360	581.061	169.906	137.023	260.844
169.586	143.477	582.783	170.119	137.203	261.905
169.563	143.610	584.123	170.131	137.054	262.846
169.477	143.921	585.144	170.386	137.183	263.745
169.473	144.031	585.762	170.630	137.392	264.643
169.460	144.169	585.930	170.697	137.352	265.421
169.448	144.361	585.797	170.757	137.261	265.949
169.393	144.687	585.286	170.852	137.275	266.487
169.363	144.970	584.454	171.026	137.283	266.721
169.391	145.213	583.232	170.983	136.898	266.899
169.374	145.364	581.813	171.124	136.918	266.920
169.325	145.636	580.110	171.224	136.761	266.819
169.306	145.804	578.190	171.240	136.580	266.617
169.297	145.964	575.942	171.338	136.487	266.146
169.281	146.123	573.597	171.549	136.494	265.638
169.267	146.246	571.029	171.594	136.191	264.785
169.256	146.375	568.408	171.726	136.169	263.559
169.287	146.516	565.757	171.809	135.961	262.257
169.378	146.622	563.035	172.011	135.845	260.587
169.507	146.675	560.309	172.071	135.625	258.605
169.627	146.711	557.603	172.274	135.672	256.314
169.699	146.749	554.951	172.461	135.624	253.813
169.714	146.908	552.424	172.640	135.591	251.080
169.773	146.884	549.906	172.506	135.146	248.052
169.751	146.995	547.564	172.687	135.167	244.732
169.809	146.837	545.237	172.802	135.171	241.212
169.796	146.739	543.163	172.884	135.099	237.369
169.791	146.698	541.250	172.772	134.706	233.272
169.800	146.645	539.404	172.875	134.605	228.805
169.780	146.533	537.698	172.896	134.476	224.337
169.707	146.516	536.192	172.790	134.220	219.495
169.713	146.340	534.708	172.853	134.126	214.443
169.676	146.279	533.370	172.755	133.740	209.372
169.738	146.008	532.044	172.856	133.773	204.401
169.806	145.680	530.795	172.731	133.385	199.124
169.785	145.516	529.622	172.658	133.163	194.015
169.851	145.350	528.459	172.743	133.115	188.833
169.931	144.965	527.132	172.759	133.059	183.648
170.037	144.613	525.875	172.669	132.709	178.600
170.084	144.482	524.583	172.570	132.347	173.671
170.261	144.077	523.007	172.508	132.162	168.805
170.321	143.841	521.519	172.378	131.776	164.343
170.363	143.685	519.794	172.621	132.062	160.035
170.475	143.285	517.894	172.478	131.650	155.998
170.509	143.019	515.924	172.406	131.571	152.305
170.504	142.783	513.888	172.299	131.248	148.758
170.594	142.456	511.681	172.023	131.094	145.698
170.673	142.204	509.394	171.968	131.129	142.880
170.658	142.123	507.033	171.642	130.861	140.294
170.776	141.760	504.427	171.519	130.804	138.027
170.808	141.607	501.791	171.321	130.583	135.999
170.850	141.485	499.278	171.103	130.222	134.429
170.903	141.257	496.565	170.936	130.083	132.965
170.951	141.125	493.982	170.664	129.738	131.819
170.962	140.934	491.677	170.525	129.549	131.222
170.893	140.955	489.442	170.452	129.646	130.583
170.889	140.847	487.249	170.354	129.479	130.285
171.050	140.562	485.192	170.103	129.030	129.993
171.111	140.443	483.372	170.017	128.823	130.115
171.093	140.574	481.841	169.814	128.501	130.322
171.138	140.588	480.515	169.716	128.424	130.586
171.174	140.705	479.524	169.577	127.895	131.083
171.163	140.774	478.862	169.439	127.950	131.741
171.198	140.741	478.557	169.270	127.866	132.550
171.177	140.844	478.663	169.030	127.453	133.390
171.116	140.876	479.150	168.673	127.072	134.413
170.974	140.984	479.899	168.585	127.206	135.722
170.879	140.997	480.969	168.383	126.906	136.869
170.752	141.107	482.317	168.117	126.558	138.130
170.623	141.291	484.107	167.963	126.577	139.406
170.520	141.492	486.220	167.719	126.173	140.822
170.363	141.658	488.702	167.234	125.594	142.223
170.274	141.804	491.366	167.222	125.597	143.855
170.126	141.943	494.296	167.001	125.298	145.574
170.033	141.975	497.495	166.835	124.977	147.419
169.944	141.933	500.632	166.647	124.874	149.484
169.792	142.140	504.036	166.456	124.470	151.784
169.748	142.124	507.396	166.394	124.570	154.117
169.566	142.234	510.981	166.239	124.451	156.596
169.474	142.223	514.362	166.117	124.320	159.219
169.311	142.370	517.867	165.983	124.140	162.127
169.177	142.462	521.254	165.930	124.140	165.372
169.001	142.462	524.551	165.798	124.165	168.743
168.804	142.475	527.645	165.890	124.588	172.418
168.610	142.449	530.544	165.679	124.406	176.401
168.382	142.350	533.319	165.380	124.234	180.358
168.097	142.485	535.956	165.403	124.759	184.591
167.953	142.363	538.280	165.010	124.363	188.936
167.759	142.299	540.597	164.938	124.691	193.445
167.594	142.230	542.532	164.824	124.704	198.103
167.430	142.149	544.315	164.751	125.033	202.765
167.341	141.962	545.801	164.630	125.174	207.630
167.198	141.735	547.323	164.506	125.303	212.704
167.014	141.619	548.523	164.453	125.537	217.546
166.817	141.562	549.787	164.408	125.815	222.408
166.646	141.438	550.911	164.284	126.039	227.271
166.533	141.219	551.945	164.261	126.293	232.141
166.435	140.977	552.890	164.124	126.393	236.756
166.382	140.813	553.773	164.117	126.712	241.307
166.342	140.598	554.533	164.117	126.958	245.707
166.289	140.546	555.405	164.013	127.143	249.707
166.241	140.474	556.306	163.869	127.318	253.533
166.145	140.404	557.266	163.936	127.738	257.214
166.034	140.362	558.274	163.886	128.028	260.474
165.922	140.308	559.376	163.748	128.139	263.520
165.833	140.277	560.648	163.639	128.304	266.219
165.782	140.090	561.833	163.595	128.625	268.511
165.659	140.122	563.142	163.596	128.942	270.460
165.488	140.284	564.636	163.534	129.239	272.102
165.410	140.264	566.042	163.475	129.347	273.340
165.365	140.278	567.632	163.290	129.433	274.140
165.321	140.351	569.244	163.399	129.837	274.516
165.324	140.395	570.768	163.396	130.064	274.571
165.270	140.539	572.337	163.289	130.013	274.312
165.242	140.710	573.778	163.311	130.282	273.712
165.286	140.739	575.226	163.191	130.388	272.882
165.346	140.731	576.443	163.207	130.419	271.774
165.400	140.888	577.616	163.279	130.667	270.465
165.476	140.950	578.628	163.376	130.855	268.766
165.579	141.053	579.392	163.538	131.010	266.951
165.668	141.257	580.009	163.571	131.078	264.942
165.788	141.412	580.218	163.663	131.286	262.693
165.883	141.567	580.214	163.679	131.243	260.499
165.953	141.795	579.914	163.850	131.472	258.071
166.025	141.974	579.262	163.887	131.502	255.550
166.088	142.198	578.259	163.989	131.543	253.186
166.127	142.460	576.999	164.095	131.669	250.595
166.199	142.642	575.321	164.182	131.667	247.964
166.241	142.918	573.315	164.329	131.982	245.389
166.345	143.186	570.914	164.419	132.108	242.648
166.414	143.488	568.162	164.562	132.175	239.895
166.488	143.785	565.193	164.694	132.283	237.091
166.552	144.109	562.033	164.808	132.454	234.361
166.653	144.383	558.576	164.918	132.471	231.508
166.742	144.658	555.135	165.075	132.592	228.688
166.856	144.794	551.501	165.179	132.596	225.810
166.942	144.954	547.727	165.362	132.677	222.855
166.999	145.156	543.905	165.655	132.925	219.790
167.068	145.416	539.978	165.773	132.849	216.695
